0	-4.58764199991698e-05
0.00100000000000000	-5.45961801241644e-05
0.00200000000000000	-6.48270245713918e-05
0.00300000000000000	-7.68011438323936e-05
0.00400000000000000	-9.07807123559609e-05
0.00500000000000000	-0.000107060719904646
0.00600000000000000	-0.000125971882657897
0.00700000000000000	-0.000147883597487689
0.00800000000000000	-0.000173206894021822
0.00900000000000000	-0.000202397329425584
0.0100000000000000	-0.000235957760323949
0.0110000000000000	-0.000274440915035747
0.0120000000000000	-0.000318451677416331
0.0130000000000000	-0.000368648981264516
0.0140000000000000	-0.000425747201645553
0.0150000000000000	-0.000490516916864020
0.0160000000000000	-0.000563784902487863
0.0170000000000000	-0.000646433207126947
0.0180000000000000	-0.000739397149006529
0.0190000000000000	-0.000843662063197270
0.0200000000000000	-0.000960258622163481
0.0210000000000000	-0.00109025654760540
0.0220000000000000	-0.00123475652996701
0.0230000000000000	-0.00139488017404935
0.0240000000000000	-0.00157175779551064
0.0250000000000000	-0.00176651390424698
0.0260000000000000	-0.00198025022730485
0.0270000000000000	-0.00221402614661351
0.0280000000000000	-0.00246883645591361
0.0290000000000000	-0.00274558637718065
0.0300000000000000	-0.00304506381987445
0.0310000000000000	-0.00336790891662257
0.0320000000000000	-0.00371458092644463
0.0330000000000000	-0.00408532266113041
0.0340000000000000	-0.00448012266147794
0.0350000000000000	-0.00489867542712446
0.0360000000000000	-0.00534034008576382
0.0370000000000000	-0.00580409797347956
0.0380000000000000	-0.00628850968630983
0.0390000000000000	-0.00679167225230877
0.0400000000000000	-0.00731117716133574
0.0410000000000000	-0.00784407007440496
0.0420000000000000	-0.00838681311326922
0.0430000000000000	-0.00893525070142259
0.0440000000000000	-0.00948457998718895
0.0450000000000000	-0.0100293269252447
0.0460000000000000	-0.0105633291220257
0.0470000000000000	-0.0110797265602801
0.0480000000000000	-0.0115709613059823
0.0490000000000000	-0.0120287872645976
0.0500000000000000	-0.0124442909912678
0.0510000000000000	-0.0128079244692991
0.0520000000000000	-0.0131095506522854
0.0530000000000000	-0.0133385024168096
0.0540000000000000	-0.0134836553951109
0.0550000000000000	-0.0135335149513099
0.0560000000000000	-0.0134763173324451
0.0570000000000000	-0.0133001447692391
0.0580000000000000	-0.0129930540245422
0.0590000000000000	-0.0125432175940146
0.0600000000000000	-0.0119390764588094
0.0610000000000000	-0.0111695029795674
0.0620000000000000	-0.0102239722113502
0.0630000000000000	-0.00909273961718517
0.0640000000000000	-0.00776702287106691
0.0650000000000000	-0.00623918517718482
0.0660000000000000	-0.00450291729855575
0.0670000000000000	-0.00255341529271683
0.0680000000000000	-0.000387550801953170
0.0690000000000000	0.00199596935258709
0.0700000000000000	0.00459645756364314
0.0710000000000000	0.00741111708531364
0.0720000000000000	0.0104349341134005
0.0730000000000000	0.0136605933177973
0.0740000000000000	0.0170784196168960
0.0750000000000000	0.0206763486852364
0.0760000000000000	0.0244399283197113
0.0770000000000000	0.0283523523606873
0.0780000000000000	0.0323945283782985
0.0790000000000000	0.0365451797984595
0.0800000000000000	0.0407809825669842
0.0810000000000000	0.0450767358441372
0.0820000000000000	0.0494055655977852
0.0830000000000000	0.0537391593338051
0.0840000000000000	0.0580480295810007
0.0850000000000000	0.0623018031482895
0.0860000000000000	0.0664695326082047
0.0870000000000000	0.0705200259463274
0.0880000000000000	0.0744221898639659
0.0890000000000000	0.0781453818430270
0.0900000000000000	0.0816597657880115
0.0910000000000000	0.0849366658591451
0.0920000000000000	0.0879489130096263
0.0930000000000000	0.0906711787434304
0.0940000000000000	0.0930802907203236
0.0950000000000000	0.0951555250515013
0.0960000000000000	0.0968788704498720
0.0970000000000000	0.0982352598182701
0.0980000000000000	0.0992127653692262
0.0990000000000000	0.0998027539615419
0.100000000000000	0.100000000000000
0.101000000000000	0.0998027539615419
0.102000000000000	0.0992127653692262
0.103000000000000	0.0982352598182701
0.104000000000000	0.0968788704498720
0.105000000000000	0.0951555250515013
0.106000000000000	0.0930802907203236
0.107000000000000	0.0906711787434304
0.108000000000000	0.0879489130096263
0.109000000000000	0.0849366658591451
0.110000000000000	0.0816597657880115
0.111000000000000	0.0781453818430271
0.112000000000000	0.0744221898639659
0.113000000000000	0.0705200259463274
0.114000000000000	0.0664695326082047
0.115000000000000	0.0623018031482895
0.116000000000000	0.0580480295810007
0.117000000000000	0.0537391593338051
0.118000000000000	0.0494055655977852
0.119000000000000	0.0450767358441372
0.120000000000000	0.0407809825669843
0.121000000000000	0.0365451797984596
0.122000000000000	0.0323945283782985
0.123000000000000	0.0283523523606873
0.124000000000000	0.0244399283197113
0.125000000000000	0.0206763486852364
0.126000000000000	0.0170784196168960
0.127000000000000	0.0136605933177974
0.128000000000000	0.0104349341134005
0.129000000000000	0.00741111708531364
0.130000000000000	0.00459645756364314
0.131000000000000	0.00199596935258709
0.132000000000000	-0.000387550801953170
0.133000000000000	-0.00255341529271683
0.134000000000000	-0.00450291729855575
0.135000000000000	-0.00623918517718482
0.136000000000000	-0.00776702287106691
0.137000000000000	-0.00909273961718517
0.138000000000000	-0.0102239722113502
0.139000000000000	-0.0111695029795674
0.140000000000000	-0.0119390764588094
0.141000000000000	-0.0125432175940146
0.142000000000000	-0.0129930540245422
0.143000000000000	-0.0133001447692391
0.144000000000000	-0.0134763173324451
0.145000000000000	-0.0135335149513099
0.146000000000000	-0.0134836553951109
0.147000000000000	-0.0133385024168096
0.148000000000000	-0.0131095506522854
0.149000000000000	-0.0128079244692991
0.150000000000000	-0.0124442909912678
0.151000000000000	-0.0120287872645976
0.152000000000000	-0.0115709613059823
0.153000000000000	-0.0110797265602801
0.154000000000000	-0.0105633291220257
0.155000000000000	-0.0100293269252447
0.156000000000000	-0.00948457998718896
0.157000000000000	-0.00893525070142260
0.158000000000000	-0.00838681311326922
0.159000000000000	-0.00784407007440496
0.160000000000000	-0.00731117716133574
0.161000000000000	-0.00679167225230878
0.162000000000000	-0.00628850968630983
0.163000000000000	-0.00580409797347956
0.164000000000000	-0.00534034008576382
0.165000000000000	-0.00489867542712446
0.166000000000000	-0.00448012266147794
0.167000000000000	-0.00408532266113041
0.168000000000000	-0.00371458092644463
0.169000000000000	-0.00336790891662257
0.170000000000000	-0.00304506381987445
0.171000000000000	-0.00274558637718065
0.172000000000000	-0.00246883645591361
0.173000000000000	-0.00221402614661351
0.174000000000000	-0.00198025022730485
0.175000000000000	-0.00176651390424698
0.176000000000000	-0.00157175779551064
0.177000000000000	-0.00139488017404936
0.178000000000000	-0.00123475652996701
0.179000000000000	-0.00109025654760540
0.180000000000000	-0.000960258622163483
0.181000000000000	-0.000843662063197271
0.182000000000000	-0.000739397149006531
0.183000000000000	-0.000646433207126948
0.184000000000000	-0.000563784902487864
0.185000000000000	-0.000490516916864021
0.186000000000000	-0.000425747201645554
0.187000000000000	-0.000368648981264517
0.188000000000000	-0.000318451677416332
0.189000000000000	-0.000274440915035748
0.190000000000000	-0.000235957760323949
0.191000000000000	-0.000202397329425584
0.192000000000000	-0.000173206894021822
0.193000000000000	-0.000147883597487689
0.194000000000000	-0.000125971882657897
0.195000000000000	-0.000107060719904646
0.196000000000000	-9.07807123559609e-05
0.197000000000000	-7.68011438323936e-05
0.198000000000000	-6.48270245713918e-05
0.199000000000000	-5.45961801241644e-05
0.200000000000000	-4.58764199991698e-05
0.201000000000000	-3.84628147116817e-05
0.202000000000000	-3.21751028790918e-05
0.203000000000000	-2.68552438564151e-05
0.204000000000000	-2.23651261002989e-05
0.205000000000000	-1.85844369354023e-05
0.206000000000000	-1.54086956185468e-05
0.207000000000000	-1.27474484921306e-05
