0.137000000000000	-0.000102539747534410
0.138000000000000	-0.000111746074548847
0.139000000000000	-0.000121747280856565
0.140000000000000	-0.000132609057025392
0.141000000000000	-0.000144402258356011
0.142000000000000	-0.000157203288018738
0.143000000000000	-0.000171094506693172
0.144000000000000	-0.000186164670389278
0.145000000000000	-0.000202509398222707
0.146000000000000	-0.000220231672015889
0.147000000000000	-0.000239442369699630
0.148000000000000	-0.000260260834597824
0.149000000000000	-0.000282815482790601
0.150000000000000	-0.000307244450868835
0.151000000000000	-0.000333696286515643
0.152000000000000	-0.000362330684478404
0.153000000000000	-0.000393319270628011
0.154000000000000	-0.000426846436940725
0.155000000000000	-0.000463110230382217
0.156000000000000	-0.000502323298823180
0.157000000000000	-0.000544713897271556
0.158000000000000	-0.000590526957867833
0.159000000000000	-0.000640025227257243
0.160000000000000	-0.000693490475126084
0.161000000000000	-0.000751224777868761
0.162000000000000	-0.000813551881537694
0.163000000000000	-0.000880818648419854
0.164000000000000	-0.000953396591781468
0.165000000000000	-0.00103168350352631
0.166000000000000	-0.00111610517972309
0.167000000000000	-0.00120711724917339
0.168000000000000	-0.00130520711041385
0.169000000000000	-0.00141089598277406
0.170000000000000	-0.00152474107734573
0.171000000000000	-0.00164733789395758
0.172000000000000	-0.00177932265049595
0.173000000000000	-0.00192137485116059
0.174000000000000	-0.00207422000050079
0.175000000000000	-0.00223863247033647
0.176000000000000	-0.00241543852693359
0.177000000000000	-0.00260551952607104
0.178000000000000	-0.00280981528390885
0.179000000000000	-0.00302932763184232
0.180000000000000	-0.00326512416380474
0.181000000000000	-0.00351834218476161
0.182000000000000	-0.00379019286942089
0.183000000000000	-0.00408196564046638
0.184000000000000	-0.00439503277590403
0.185000000000000	-0.00473085425539360
0.186000000000000	-0.00509098285571830
0.187000000000000	-0.00547706950582409
0.188000000000000	-0.00589086891213505
0.189000000000000	-0.00633424546512236
0.190000000000000	-0.00680917943836969
0.191000000000000	-0.00731777349163655
0.192000000000000	-0.00786225948967177
0.193000000000000	-0.00844500564877119
0.194000000000000	-0.00906852402330383
0.195000000000000	-0.00973547834464990
0.196000000000000	-0.0104486922251982
0.197000000000000	-0.0112111577402402
0.198000000000000	-0.0120260444007682
0.199000000000000	-0.0128967085303411
0.200000000000000	-0.0138267030593074
0.201000000000000	-0.0148197877497881
0.202000000000000	-0.0158799398649016
0.203000000000000	-0.0170113652957695
0.204000000000000	-0.0182185101598650
0.205000000000000	-0.0195060728842605
0.206000000000000	-0.0208790167872871
0.207000000000000	-0.0223425831720371
0.208000000000000	-0.0239023049450234
0.209000000000000	-0.0255640207731405
0.210000000000000	-0.0273338897918692
0.211000000000000	-0.0292184068773990
0.212000000000000	-0.0312244184950386
0.213000000000000	-0.0333591391359145
0.214000000000000	-0.0356301683535316
0.215000000000000	-0.0380455084112858
0.216000000000000	-0.0406135825514639
0.217000000000000	-0.0433432538956453
0.218000000000000	-0.0462438449857282
0.219000000000000	-0.0493251579740330
0.220000000000000	-0.0525974954700881
0.221000000000000	-0.0560716820507746
0.222000000000000	-0.0597590864394856
0.223000000000000	-0.0636716443588537
0.224000000000000	-0.0678218820603968
0.225000000000000	-0.0722229405331363
0.226000000000000	-0.0768886003918447
0.227000000000000	-0.0818333074440764
0.228000000000000	-0.0870721989335275
0.229000000000000	-0.0926211304555492
0.230000000000000	-0.0984967035388076
0.231000000000000	-0.104716293885127
0.232000000000000	-0.111298080257490
0.233000000000000	-0.118261074003961
0.234000000000000	-0.125625149202992
0.235000000000000	-0.133411073413123
0.236000000000000	-0.141640539007477
0.237000000000000	-0.150336195070802
0.238000000000000	-0.159521679833895
0.239000000000000	-0.169221653617312
0.240000000000000	-0.179461832253123
0.241000000000000	-0.190269020950238
0.242000000000000	-0.201671148565386
0.243000000000000	-0.213697302238369
0.244000000000000	-0.226377762346459
0.245000000000000	-0.239744037729068
0.246000000000000	-0.253828901129815
0.247000000000000	-0.268666424799076
0.248000000000000	-0.284292016195862
0.249000000000000	-0.300742453723543
0.250000000000000	-0.318055922429444
0.251000000000000	-0.336272049593773
0.252000000000000	-0.355431940128610
0.253000000000000	-0.375578211702857
0.254000000000000	-0.396755029504152
0.255000000000000	-0.419008140543666
0.256000000000000	-0.442384907404624
0.257000000000000	-0.466934341330160
0.258000000000000	-0.492707134540834
0.259000000000000	-0.519755691666787
0.260000000000000	-0.548134160174105
0.261000000000000	-0.577898459659523
0.262000000000000	-0.609106309882091
0.263000000000000	-0.641817257394949
0.264000000000000	-0.676092700634848
0.265000000000000	-0.711995913321536
0.266000000000000	-0.749592066013703
0.267000000000000	-0.788948245662697
0.268000000000000	-0.830133472999919
0.269000000000000	-0.873218717588475
0.270000000000000	-0.918276910364483
0.271000000000000	-0.965382953488403
0.272000000000000	-1.01461372732178
0.273000000000000	-1.06604809434009
0.274000000000000	-1.11976689978770
0.275000000000000	-1.17585296887676
0.276000000000000	-1.23439110032754
0.277000000000000	-1.29546805604393
0.278000000000000	-1.35917254671432
0.279000000000000	-1.42559521312465
0.280000000000000	-1.49482860296760
0.281000000000000	-1.56696714292940
0.282000000000000	-1.64210710583343
0.283000000000000	-1.72034657261809
0.284000000000000	-1.80178538892540
0.285000000000000	-1.88652511607557
0.286000000000000	-1.97466897620300
0.287000000000000	-2.06632179132905
0.288000000000000	-2.16158991614816
0.289000000000000	-2.26058116430510
0.290000000000000	-2.36340472794343
0.291000000000000	-2.47017109030801
0.292000000000000	-2.58099193118796
0.293000000000000	-2.69598002499047
0.294000000000000	-2.81524913124142
0.295000000000000	-2.93891387731384
0.296000000000000	-3.06708963319243
0.297000000000000	-3.19989237808966
0.298000000000000	-3.33743855873713
0.299000000000000	-3.47984493918539
0.300000000000000	-3.62722844195532
0.301000000000000	-3.77970598039546
0.302000000000000	-3.93739428211165
0.303000000000000	-4.10040970334834
0.304000000000000	-4.26886803421504
0.305000000000000	-4.44288429466644
0.306000000000000	-4.62257252116065
0.307000000000000	-4.80804554393738
0.308000000000000	-4.99941475487571
0.309000000000000	-5.19678986591043
0.310000000000000	-5.40027865800633
0.311000000000000	-5.60998672071070
0.312000000000000	-5.82601718232694
0.313000000000000	-6.04847043077535
0.314000000000000	-6.27744382523160
0.315000000000000	-6.51303139865863
0.316000000000000	-6.75532355137416
0.317000000000000	-7.00440673582323
0.318000000000000	-7.26036313275340
0.319000000000000	-7.52327031901938
0.320000000000000	-7.79320092727378
0.321000000000000	-8.07022229783159
0.322000000000000	-8.35439612302744
0.323000000000000	-8.64577808441696
0.324000000000000	-8.94441748320681
0.325000000000000	-9.25035686433115
0.326000000000000	-9.56363163462677
0.327000000000000	-9.88426967559354
0.328000000000000	-10.2122909512620
0.329000000000000	-10.5477071117251
0.330000000000000	-10.8905210929273
0.331000000000000	-11.2407267133384
0.332000000000000	-11.5983082681782
0.333000000000000	-11.9632401218908
0.334000000000000	-12.3354862996051
0.335000000000000	-12.7150000783531
0.336000000000000	-13.1017235788523
0.337000000000000	-13.4955873586935
0.338000000000000	-13.8965100078102
0.339000000000000	-14.3043977471378
0.340000000000000	-14.7191440314048
0.341000000000000	-15.1406291570292
0.342000000000000	-15.5687198761250
0.343000000000000	-16.0032690176513
0.344000000000000	-16.4441151167674
0.345000000000000	-16.8910820534813
0.346000000000000	-17.3439787017074
0.347000000000000	-17.8025985898680
0.348000000000000	-18.2667195742011
0.349000000000000	-18.7361035259506
0.350000000000000	-19.2104960336362
0.351000000000000	-19.6896261216139
0.352000000000000	-20.1732059861531
0.353000000000000	-20.6609307502623
0.354000000000000	-21.1524782385075
0.355000000000000	-21.6475087730709
0.356000000000000	-22.1456649922965
0.357000000000000	-22.6465716929740
0.358000000000000	-23.1498356976013
0.359000000000000	-23.6550457478654
0.360000000000000	-24.1617724255635
0.361000000000000	-24.6695681021786
0.362000000000000	-25.1779669182997
0.363000000000000	-25.6864847940607
0.364000000000000	-26.1946194717427
0.365000000000000	-26.7018505916567
0.366000000000000	-27.2076398023915
0.367000000000000	-27.7114309064735
0.368000000000000	-28.2126500424448
0.369000000000000	-28.7107059043205
0.370000000000000	-29.2049899993384
0.371000000000000	-29.6948769448599
0.372000000000000	-30.1797248052247
0.373000000000000	-30.6588754693013
0.374000000000000	-31.1316550694089
0.375000000000000	-31.5973744422189
0.376000000000000	-32.0553296321696
0.377000000000000	-32.5048024378534
0.378000000000000	-32.9450610017523
0.379000000000000	-33.3753604436156
0.380000000000000	-33.7949435376848
0.381000000000000	-34.2030414338796
0.382000000000000	-34.5988744229657
0.383000000000000	-34.9816527456236
0.384000000000000	-35.3505774452426
0.385000000000000	-35.7048412641549
0.386000000000000	-36.0436295829221
0.387000000000000	-36.3661214021767
0.388000000000000	-36.6714903664099
0.389000000000000	-36.9589058289842
0.390000000000000	-37.2275339575362
0.391000000000000	-37.4765388788160
0.392000000000000	-37.7050838618948
0.393000000000000	-37.9123325385539
0.394000000000000	-38.0974501595468
0.395000000000000	-38.2596048853109
0.396000000000000	-38.3979691095827
0.397000000000000	-38.5117208142534
0.398000000000000	-38.6000449536823
0.399000000000000	-38.6621348665699
0.400000000000000	-38.6971937133746
0.401000000000000	-38.7044359371437
0.402000000000000	-38.6830887455174
0.403000000000000	-38.6323936115548
0.404000000000000	-38.5516077909224
0.405000000000000	-38.4400058528839
0.406000000000000	-38.2968812224286
0.407000000000000	-38.1215477307791
0.408000000000000	-37.9133411714267
0.409000000000000	-37.6716208587575
0.410000000000000	-37.3957711862454
0.411000000000000	-37.0852031811156
0.412000000000000	-36.7393560523068
0.413000000000000	-36.3576987284977
0.414000000000000	-35.9397313829021
0.415000000000000	-35.4849869414847
0.416000000000000	-34.9930325712067
0.417000000000000	-34.4634711448673
0.418000000000000	-33.8959426790812
0.419000000000000	-33.2901257419066
0.420000000000000	-32.6457388266243
0.421000000000000	-31.9625416881621
0.422000000000000	-31.2403366386604
0.423000000000000	-30.4789697986853
0.424000000000000	-29.6783323006175
0.425000000000000	-28.8383614407701
0.426000000000000	-27.9590417768293
0.427000000000000	-27.0404061672588
0.428000000000000	-26.0825367493629
0.429000000000000	-25.0855658527723
0.430000000000000	-24.0496768451886
0.431000000000000	-22.9751049073115
0.432000000000000	-21.8621377339624
0.433000000000000	-20.7111161585266
0.434000000000000	-19.5224346979438
0.435000000000000	-18.2965420156004
0.436000000000000	-17.0339412996092
0.437000000000000	-15.7351905540976
0.438000000000000	-14.4009028012764
0.439000000000000	-13.0317461922154
0.440000000000000	-11.6284440244180
0.441000000000000	-10.1917746644564
0.442000000000000	-8.72257137411142
0.443000000000000	-7.22172203864424
0.444000000000000	-5.69016879602265
0.445000000000000	-4.12890756612302
0.446000000000000	-2.53898747913426
0.447000000000000	-0.921510202600995
0.448000000000000	0.722370833241550
0.449000000000000	2.39145131196802
0.450000000000000	4.08447700920260
0.451000000000000	5.80014487227395
0.452000000000000	7.53710420073172
0.453000000000000	9.29395792693880
0.454000000000000	11.0692639957195
0.455000000000000	12.8615368418088
0.456000000000000	14.6692489636138
0.457000000000000	16.4908325915612
0.458000000000000	18.3246814490734
0.459000000000000	20.1691526039808
0.460000000000000	22.0225684079497
0.461000000000000	23.8832185212753
0.462000000000000	25.7493620201682
0.463000000000000	27.6192295834398
0.464000000000000	29.4910257552795
0.465000000000000	31.3629312806063
0.466000000000000	33.2331055092722
0.467000000000000	35.0996888652010
0.468000000000000	36.9608053763534
0.469000000000000	38.8145652612305
0.470000000000000	40.6590675674525
0.471000000000000	42.4924028577863
0.472000000000000	44.3126559388417
0.473000000000000	46.1179086275102
0.474000000000000	47.9062425500883
0.475000000000000	49.6757419689029
0.476000000000000	51.4244966311464
0.477000000000000	53.1506046345299
0.478000000000000	54.8521753042754
0.479000000000000	56.5273320758940
0.480000000000000	58.1742153781362
0.481000000000000	59.7909855104514
0.482000000000000	61.3758255092615
0.483000000000000	62.9269439973299
0.484000000000000	64.4425780105022
0.485000000000000	65.9209957961013
0.486000000000000	67.3604995772819
0.487000000000000	68.7594282776822
0.488000000000000	70.1161602007641
0.489000000000000	71.4291156582918
0.490000000000000	72.6967595424806
0.491000000000000	73.9176038364374
0.492000000000000	75.0902100576186
0.493000000000000	76.2131916291520
0.494000000000000	77.2852161739991
0.495000000000000	78.3050077270816
0.496000000000000	79.2713488606508
0.497000000000000	80.1830827183506
0.498000000000000	81.0391149536067
0.499000000000000	81.8384155681660
0.500000000000000	82.5800206468167
0.501000000000000	83.2630339845329
0.502000000000000	83.8866286025132
0.503000000000000	84.4500481498163
0.504000000000000	84.9526081875396
0.505000000000000	85.3936973527379
0.506000000000000	85.7727783995370
0.507000000000000	86.0893891151640
0.508000000000000	86.3431431088857
0.509000000000000	86.5337304721238
0.510000000000000	86.6609183082970
0.511000000000000	86.7245511312264
0.512000000000000	86.7245511312264
0.513000000000000	86.6609183082970
0.514000000000000	86.5337304721238
0.515000000000000	86.3431431088857
0.516000000000000	86.0893891151640
0.517000000000000	85.7727783995370
0.518000000000000	85.3936973527379
0.519000000000000	84.9526081875396
0.520000000000000	84.4500481498163
0.521000000000000	83.8866286025132
0.522000000000000	83.2630339845329
0.523000000000000	82.5800206468167
0.524000000000000	81.8384155681660
0.525000000000000	81.0391149536067
0.526000000000000	80.1830827183506
0.527000000000000	79.2713488606508
0.528000000000000	78.3050077270816
0.529000000000000	77.2852161739991
0.530000000000000	76.2131916291520
0.531000000000000	75.0902100576186
0.532000000000000	73.9176038364374
0.533000000000000	72.6967595424806
0.534000000000000	71.4291156582918
0.535000000000000	70.1161602007641
0.536000000000000	68.7594282776822
0.537000000000000	67.3604995772819
0.538000000000000	65.9209957961013
0.539000000000000	64.4425780105022
0.540000000000000	62.9269439973299
0.541000000000000	61.3758255092615
0.542000000000000	59.7909855104514
0.543000000000000	58.1742153781362
0.544000000000000	56.5273320758941
0.545000000000000	54.8521753042755
0.546000000000000	53.1506046345299
0.547000000000000	51.4244966311465
0.548000000000000	49.6757419689030
0.549000000000000	47.9062425500884
0.550000000000000	46.1179086275103
0.551000000000000	44.3126559388418
0.552000000000000	42.4924028577864
0.553000000000000	40.6590675674526
0.554000000000000	38.8145652612306
0.555000000000000	36.9608053763535
0.556000000000000	35.0996888652011
0.557000000000000	33.2331055092723
0.558000000000000	31.3629312806064
0.559000000000000	29.4910257552796
0.560000000000000	27.6192295834399
0.561000000000000	25.7493620201683
0.562000000000000	23.8832185212754
0.563000000000000	22.0225684079498
0.564000000000000	20.1691526039809
0.565000000000000	18.3246814490735
0.566000000000000	16.4908325915613
0.567000000000000	14.6692489636139
0.568000000000000	12.8615368418089
0.569000000000000	11.0692639957196
0.570000000000000	9.29395792693890
0.571000000000000	7.53710420073182
0.572000000000000	5.80014487227404
0.573000000000000	4.08447700920270
0.574000000000000	2.39145131196811
0.575000000000000	0.722370833241645
0.576000000000000	-0.921510202601087
0.577000000000000	-2.53898747913435
0.578000000000000	-4.12890756612310
0.579000000000000	-5.69016879602273
0.580000000000000	-7.22172203864433
0.581000000000000	-8.72257137411151
0.582000000000000	-10.1917746644565
0.583000000000000	-11.6284440244181
0.584000000000000	-13.0317461922155
0.585000000000000	-14.4009028012765
0.586000000000000	-15.7351905540977
0.587000000000000	-17.0339412996093
0.588000000000000	-18.2965420156005
0.589000000000000	-19.5224346979439
0.590000000000000	-20.7111161585267
0.591000000000000	-21.8621377339624
0.592000000000000	-22.9751049073115
0.593000000000000	-24.0496768451887
0.594000000000000	-25.0855658527723
0.595000000000000	-26.0825367493629
0.596000000000000	-27.0404061672588
0.597000000000000	-27.9590417768293
0.598000000000000	-28.8383614407701
0.599000000000000	-29.6783323006176
0.600000000000000	-30.4789697986853
0.601000000000000	-31.2403366386604
0.602000000000000	-31.9625416881622
0.603000000000000	-32.6457388266243
0.604000000000000	-33.2901257419066
0.605000000000000	-33.8959426790813
0.606000000000000	-34.4634711448674
0.607000000000000	-34.9930325712068
0.608000000000000	-35.4849869414847
0.609000000000000	-35.9397313829021
0.610000000000000	-36.3576987284977
0.611000000000000	-36.7393560523068
0.612000000000000	-37.0852031811156
0.613000000000000	-37.3957711862454
0.614000000000000	-37.6716208587575
0.615000000000000	-37.9133411714267
0.616000000000000	-38.1215477307791
0.617000000000000	-38.2968812224286
0.618000000000000	-38.4400058528839
0.619000000000000	-38.5516077909224
0.620000000000000	-38.6323936115548
0.621000000000000	-38.6830887455174
0.622000000000000	-38.7044359371437
0.623000000000000	-38.6971937133746
0.624000000000000	-38.6621348665699
0.625000000000000	-38.6000449536823
0.626000000000000	-38.5117208142534
0.627000000000000	-38.3979691095827
0.628000000000000	-38.2596048853109
0.629000000000000	-38.0974501595468
0.630000000000000	-37.9123325385539
0.631000000000000	-37.7050838618948
0.632000000000000	-37.4765388788160
0.633000000000000	-37.2275339575362
0.634000000000000	-36.9589058289842
0.635000000000000	-36.6714903664099
0.636000000000000	-36.3661214021767
0.637000000000000	-36.0436295829221
0.638000000000000	-35.7048412641549
0.639000000000000	-35.3505774452426
0.640000000000000	-34.9816527456236
0.641000000000000	-34.5988744229657
0.642000000000000	-34.2030414338796
0.643000000000000	-33.7949435376848
0.644000000000000	-33.3753604436156
0.645000000000000	-32.9450610017523
0.646000000000000	-32.5048024378534
0.647000000000000	-32.0553296321696
0.648000000000000	-31.5973744422189
0.649000000000000	-31.1316550694089
0.650000000000000	-30.6588754693013
0.651000000000000	-30.1797248052247
0.652000000000000	-29.6948769448599
0.653000000000000	-29.2049899993384
0.654000000000000	-28.7107059043205
0.655000000000000	-28.2126500424448
0.656000000000000	-27.7114309064735
0.657000000000000	-27.2076398023915
0.658000000000000	-26.7018505916567
0.659000000000000	-26.1946194717427
0.660000000000000	-25.6864847940607
0.661000000000000	-25.1779669182997
0.662000000000000	-24.6695681021786
0.663000000000000	-24.1617724255635
0.664000000000000	-23.6550457478654
0.665000000000000	-23.1498356976013
0.666000000000000	-22.6465716929740
0.667000000000000	-22.1456649922965
0.668000000000000	-21.6475087730709
0.669000000000000	-21.1524782385075
0.670000000000000	-20.6609307502623
0.671000000000000	-20.1732059861531
0.672000000000000	-19.6896261216139
0.673000000000000	-19.2104960336362
0.674000000000000	-18.7361035259507
0.675000000000000	-18.2667195742011
0.676000000000000	-17.8025985898680
0.677000000000000	-17.3439787017074
0.678000000000000	-16.8910820534814
0.679000000000000	-16.4441151167674
0.680000000000000	-16.0032690176514
0.681000000000000	-15.5687198761251
0.682000000000000	-15.1406291570293
0.683000000000000	-14.7191440314048
0.684000000000000	-14.3043977471379
0.685000000000000	-13.8965100078103
0.686000000000000	-13.4955873586936
0.687000000000000	-13.1017235788523
0.688000000000000	-12.7150000783532
0.689000000000000	-12.3354862996051
0.690000000000000	-11.9632401218908
0.691000000000000	-11.5983082681782
0.692000000000000	-11.2407267133384
0.693000000000000	-10.8905210929273
0.694000000000000	-10.5477071117252
0.695000000000000	-10.2122909512620
0.696000000000000	-9.88426967559355
0.697000000000000	-9.56363163462679
0.698000000000000	-9.25035686433117
0.699000000000000	-8.94441748320683
0.700000000000000	-8.64577808441698
0.701000000000000	-8.35439612302746
0.702000000000000	-8.07022229783161
0.703000000000000	-7.79320092727379
0.704000000000000	-7.52327031901936
0.705000000000000	-7.26036313275339
0.706000000000000	-7.00440673582321
0.707000000000000	-6.75532355137414
0.708000000000000	-6.51303139865861
0.709000000000000	-6.27744382523158
0.710000000000000	-6.04847043077533
0.711000000000000	-5.82601718232692
0.712000000000000	-5.60998672071069
0.713000000000000	-5.40027865800632
0.714000000000000	-5.19678986591042
0.715000000000000	-4.99941475487569
0.716000000000000	-4.80804554393737
0.717000000000000	-4.62257252116064
0.718000000000000	-4.44288429466643
0.719000000000000	-4.26886803421503
0.720000000000000	-4.10040970334833
0.721000000000000	-3.93739428211164
0.722000000000000	-3.77970598039545
0.723000000000000	-3.62722844195531
0.724000000000000	-3.47984493918538
0.725000000000000	-3.33743855873712
0.726000000000000	-3.19989237808965
0.727000000000000	-3.06708963319242
0.728000000000000	-2.93891387731383
0.729000000000000	-2.81524913124142
0.730000000000000	-2.69598002499046
0.731000000000000	-2.58099193118795
0.732000000000000	-2.47017109030801
0.733000000000000	-2.36340472794342
0.734000000000000	-2.26058116430509
0.735000000000000	-2.16158991614816
0.736000000000000	-2.06632179132905
0.737000000000000	-1.97466897620300
0.738000000000000	-1.88652511607557
0.739000000000000	-1.80178538892540
0.740000000000000	-1.72034657261809
0.741000000000000	-1.64210710583343
0.742000000000000	-1.56696714292940
0.743000000000000	-1.49482860296760
0.744000000000000	-1.42559521312465
0.745000000000000	-1.35917254671432
0.746000000000000	-1.29546805604393
0.747000000000000	-1.23439110032754
0.748000000000000	-1.17585296887676
0.749000000000000	-1.11976689978770
0.750000000000000	-1.06604809434009
0.751000000000000	-1.01461372732178
0.752000000000000	-0.965382953488403
0.753000000000000	-0.918276910364483
0.754000000000000	-0.873218717588475
0.755000000000000	-0.830133472999919
0.756000000000000	-0.788948245662697
0.757000000000000	-0.749592066013703
0.758000000000000	-0.711995913321536
0.759000000000000	-0.676092700634848
0.760000000000000	-0.641817257394949
0.761000000000000	-0.609106309882091
0.762000000000000	-0.577898459659523
0.763000000000000	-0.548134160174105
0.764000000000000	-0.519755691666787
0.765000000000000	-0.492707134540834
0.766000000000000	-0.466934341330160
0.767000000000000	-0.442384907404624
0.768000000000000	-0.419008140543666
0.769000000000000	-0.396755029504152
0.770000000000000	-0.375578211702857
0.771000000000000	-0.355431940128610
0.772000000000000	-0.336272049593773
0.773000000000000	-0.318055922429444
0.774000000000000	-0.300742453723543
0.775000000000000	-0.284292016195862
0.776000000000000	-0.268666424799076
0.777000000000000	-0.253828901129815
0.778000000000000	-0.239744037729068
0.779000000000000	-0.226377762346459
0.780000000000000	-0.213697302238369
0.781000000000000	-0.201671148565386
0.782000000000000	-0.190269020950238
0.783000000000000	-0.179461832253123
0.784000000000000	-0.169221653617312
0.785000000000000	-0.159521679833895
0.786000000000000	-0.150336195070802
0.787000000000000	-0.141640539007477
0.788000000000000	-0.133411073413123
0.789000000000000	-0.125625149202992
0.790000000000000	-0.118261074003961
0.791000000000000	-0.111298080257490
0.792000000000000	-0.104716293885127
0.793000000000000	-0.0984967035388076
0.794000000000000	-0.0926211304555492
0.795000000000000	-0.0870721989335275
0.796000000000000	-0.0818333074440764
0.797000000000000	-0.0768886003918447
